-0.820456743	0.510455251	-0.408978343	-0.578937709	-0.684737682	-0.259891480	0.927150607	0.441188693	0.861833334	-1.338007689	1.101336718	-0.723222554	0.197475314	-0.713898003	0.567284405	-1.007479906	-0.702847540	-1.077221036	0.470635384	0.036392391	0.321451128	0.609377801	0.491708338	-1.044100523	-0.482874751	-0.431277126	0.619119167	-0.767995536	0.194188029	0.027717061
-0.423396885	0.622784972	-0.455884993	-0.633500099	-0.761028349	-0.202214122	1.117072940	0.011159182	0.896837831	-1.783115864	1.579243541	-0.830923796	0.042395055	-0.713487148	0.997287571	-1.341894507	-1.003499389	-0.593922079	0.425660521	-0.084312052	0.461730540	0.678526402	0.324292839	-0.824146152	-0.638042986	-0.236976653	0.519968808	-1.204304695	0.197037488	0.321211815
-1.304201722	-0.125905693	-0.192296296	-0.274886668	0.144126043	-0.057667941	0.133428603	1.134045482	0.372242093	-0.193664759	-0.233420640	-0.385095239	0.373853445	-0.213739946	-0.400752783	0.146674633	0.429173231	-1.951739311	0.307208985	0.658104360	-0.243018314	0.203147113	0.208973706	-1.336316466	0.155057266	-0.694489062	0.395625055	0.220123172	-0.263628244	-0.656581819
-1.178117275	0.143312871	-0.281737417	-0.412797749	-0.309509069	-0.160988659	0.495551288	0.831479430	0.604862452	-0.726346731	0.328292847	-0.494621754	0.373929113	-0.528523505	0.003983751	-0.328598022	-0.094890304	-1.660453677	0.444742113	0.370912939	0.034018666	0.399201751	0.413276851	-1.241153598	-0.095624574	-0.566433847	0.565219402	-0.199016511	-0.017645672	-0.468697876
-0.893637300	0.534888446	-0.403347611	-0.617482483	-0.758596599	-0.278173476	0.946800411	0.513458490	0.884348631	-1.289834261	1.059183478	-0.709422469	0.206803411	-0.774525046	0.534664989	-0.986576915	-0.692498088	-1.166601896	0.522143126	-0.015495539	0.361026824	0.666953266	0.588208437	-1.088079691	-0.485089004	-0.469231904	0.678103924	-0.638363659	0.240114152	-0.009231392
-0.532457232	0.523218751	-0.416827500	-0.546226263	-0.625499249	-0.176820248	0.960713625	0.126100898	0.815128922	-1.591892719	1.324289560	-0.764331698	0.114807233	-0.629469752	0.801683605	-1.155291915	-0.798152924	-0.751257718	0.384257287	0.049335808	0.333884180	0.582313120	0.268217504	-0.888543725	-0.534812093	-0.266987413	0.486276388	-1.084017396	0.100487113	0.186796099
-0.940034986	0.580307424	-0.409791648	-0.691219687	-0.864559770	-0.345707744	1.042592764	0.590813756	0.968099713	-1.303253889	1.169348359	-0.759863496	0.187031224	-0.851052403	0.569557846	-1.064574599	-0.798831761	-1.184528232	0.564369678	-0.104486197	0.422805488	0.729475498	0.703429401	-1.103255630	-0.535955250	-0.509008706	0.756109118	-0.600927770	0.320942044	0.030004257
-0.519268870	0.722372770	-0.481742382	-0.747334778	-0.920349538	-0.319064885	1.264855981	0.153137445	1.040882230	-1.783752203	1.739148259	-0.920820117	0.003355056	-0.846814632	1.037038207	-1.482582569	-1.161459446	-0.643368304	0.483377248	-0.223367959	0.552043915	0.780733168	0.511715949	-0.856036544	-0.758085728	-0.323805392	0.645181715	-1.146461487	0.339197218	0.395569414
-0.450531602	0.581239641	-0.444143295	-0.587019920	-0.709591985	-0.197021574	1.056316018	0.044685781	0.859991908	-1.721470833	1.486246467	-0.799642384	0.072094142	-0.686025083	0.919580281	-1.280686259	-0.926665187	-0.651295304	0.403371125	-0.028783530	0.408853710	0.639314711	0.292872310	-0.841938257	-0.604591489	-0.245388895	0.502620399	-1.175969005	0.166043460	0.278147519
-1.406605244	-0.267282426	-0.106163383	-0.258649826	0.431151986	0.000481099	-0.048467770	1.385126948	0.284396082	0.192838728	-0.542918205	-0.370291471	0.342513889	-0.038885787	-0.648082614	0.431071430	0.728560030	-2.145506859	0.242109150	0.779137015	-0.396323740	0.145848170	0.152270317	-1.402877569	0.305569947	-0.823288739	0.295262039	0.550953209	-0.396181911	-0.732963920
-0.995488524	0.464370102	-0.369897425	-0.596570492	-0.740966320	-0.278367847	0.896683693	0.613058507	0.864870191	-1.183200359	0.941119015	-0.673028529	0.259417087	-0.773848593	0.428214192	-0.865587115	-0.616740525	-1.301851273	0.545391679	0.020834595	0.332964540	0.646987915	0.632839739	-1.144300222	-0.392582476	-0.502214909	0.706595182	-0.502779424	0.235678792	-0.118063092
-1.554976940	-0.385198474	-0.083502784	-0.238001823	0.618741810	-0.001895487	-0.131414652	1.615686893	0.254717350	0.362535894	-0.641898751	-0.450351894	0.352473497	0.049826130	-0.748196661	0.586564183	0.897987127	-2.344336510	0.239805788	0.885283589	-0.486112952	0.106959529	0.153467655	-1.538696766	0.371680856	-0.921635211	0.267634451	0.701789796	-0.490094781	-0.813588262
-0.543313324	0.645140827	-0.457002223	-0.666963518	-0.821230888	-0.262470692	1.138429880	0.149036288	0.952201962	-1.692438126	1.542398810	-0.845832586	0.065092668	-0.773027897	0.922855794	-1.337132573	-1.006716609	-0.709668636	0.456566542	-0.128530771	0.471385181	0.714874029	0.437599003	-0.880801082	-0.653040290	-0.306853741	0.593255699	-1.078716397	0.256900609	0.297931820
-0.883302808	0.587759554	-0.420226216	-0.675707281	-0.836238921	-0.316262275	1.026492715	0.517866611	0.945049167	-1.346971869	1.180684090	-0.756790459	0.174409717	-0.822373748	0.605224133	-1.080480576	-0.795059979	-1.120692611	0.542764902	-0.088426203	0.419510901	0.710304499	0.648183763	-1.074598551	-0.549781024	-0.480536550	0.718465328	-0.669435203	0.296303153	0.051446568
-0.441629231	0.778842092	-0.491113335	-0.814184129	-0.996524274	-0.335158020	1.355006218	0.083051711	1.093196988	-1.898006201	1.911682248	-0.978039026	-0.054703534	-0.889040589	1.167877197	-1.608818650	-1.290273786	-0.530863225	0.498490721	-0.303659528	0.634521902	0.839569330	0.541265547	-0.819416523	-0.833232403	-0.308152825	0.653167784	-1.230216026	0.384529829	0.495529234
-0.478303969	0.685061455	-0.469864637	-0.697951019	-0.866522253	-0.296073288	1.216371298	0.105743170	0.994860291	-1.784822464	1.704178929	-0.893481493	0.021334901	-0.800784230	1.017262578	-1.451918840	-1.121436954	-0.611577034	0.453523725	-0.181694061	0.507152975	0.732205749	0.440904438	-0.835385382	-0.718595684	-0.298432708	0.599266648	-1.192778826	0.292770386	0.390800148
-1.134726048	0.134423882	-0.291989237	-0.393340647	-0.244479567	-0.116556734	0.463160932	0.785393238	0.562270999	-0.754965544	0.313578665	-0.499261737	0.370122761	-0.464738071	0.034246877	-0.308401823	-0.041021280	-1.633456111	0.426539272	0.434262276	0.013837129	0.379228741	0.350181043	-1.245949984	-0.100850657	-0.534985840	0.522800267	-0.262182742	-0.069723159	-0.476595998
-0.531271875	0.664310932	-0.465861827	-0.702661455	-0.847617209	-0.268577248	1.181508303	0.135111064	0.971248507	-1.748948574	1.617603898	-0.873828292	0.040250570	-0.780977249	0.990421712	-1.381174088	-1.060646772	-0.676826239	0.473582715	-0.152877480	0.504529297	0.727226555	0.443586230	-0.870539904	-0.687965870	-0.301705986	0.600560248	-1.116088986	0.275511980	0.326410592
-0.757467270	0.681383669	-0.465201110	-0.734552383	-0.913151324	-0.339829057	1.162141562	0.409375310	1.011926651	-1.496917486	1.413987756	-0.840466917	0.095819429	-0.874797702	0.766688406	-1.268708587	-0.963831007	-0.943318665	0.527228355	-0.179144114	0.487893343	0.803310990	0.636933863	-0.999731898	-0.677519381	-0.435781717	0.719621181	-0.815509558	0.361658871	0.210400343
-0.743666589	0.593246818	-0.432427704	-0.644037008	-0.800490916	-0.285533220	1.047211289	0.362118065	0.928542852	-1.458821774	1.287231326	-0.776934505	0.143878192	-0.776676178	0.696551979	-1.157574654	-0.854394197	-0.950123906	0.483965129	-0.081858128	0.408168793	0.695240915	0.525077105	-0.992442131	-0.570727348	-0.400102824	0.652042508	-0.837752700	0.266264230	0.146518514
-0.804720521	0.694768906	-0.456185877	-0.759653151	-0.960572779	-0.390967816	1.199551821	0.480774581	1.065284848	-1.489305258	1.468369842	-0.867936850	0.097974271	-0.908402681	0.761614263	-1.311628699	-1.021739006	-0.972252727	0.538646102	-0.219938964	0.510749221	0.803276002	0.701924980	-1.013070703	-0.695827961	-0.469929904	0.767147243	-0.803464055	0.394413590	0.225756869
-0.833434105	0.662977636	-0.446413279	-0.737611592	-0.923445404	-0.376240820	1.154068112	0.502134979	1.039223671	-1.428540468	1.378728867	-0.837223530	0.122678041	-0.887121558	0.699293017	-1.244248509	-0.956788599	-1.025132060	0.536514997	-0.184734911	0.478054345	0.779436171	0.693636119	-1.033262849	-0.647303879	-0.483338237	0.759900033	-0.754231870	0.369918883	0.177128777
-0.760065913	0.527851462	-0.420182526	-0.578082561	-0.685708106	-0.244389147	0.962990165	0.369820654	0.870282769	-1.426180482	1.190025449	-0.752409518	0.173132658	-0.714050591	0.644530833	-1.072202444	-0.754472017	-0.999585629	0.455046266	0.028907806	0.339485824	0.616262615	0.451899707	-1.010265708	-0.519959927	-0.395185322	0.603191435	-0.862003326	0.194365054	0.075628534
-1.445962667	-0.327144742	-0.094053939	-0.183080792	0.433590233	0.028891891	-0.099993393	1.359599829	0.234850824	0.117732823	-0.570227146	-0.344929039	0.430844545	-0.038592875	-0.657029331	0.496389955	0.755907834	-2.199323654	0.269366056	0.862045527	-0.415031582	0.077689998	0.145828366	-1.432205915	0.367159724	-0.767150104	0.298953474	0.493850768	-0.416078806	-0.840180814
-0.493170559	0.742365420	-0.480465531	-0.770661354	-0.948640645	-0.318880945	1.288837552	0.130641133	1.054773331	-1.816043139	1.784951329	-0.935452700	-0.015657336	-0.860698223	1.075425506	-1.520250559	-1.192952394	-0.609228909	0.491160601	-0.252400488	0.580346167	0.805308878	0.523911297	-0.848896623	-0.777786970	-0.319403559	0.647856653	-1.159580231	0.350381494	0.425082326
-0.910719156	0.614814162	-0.425254554	-0.713587880	-0.892760873	-0.357444614	1.086342573	0.567687094	0.994709611	-1.354549527	1.249038100	-0.792188048	0.165525317	-0.871420622	0.623649538	-1.134451270	-0.854555249	-1.138511896	0.564710259	-0.133812100	0.452729762	0.749506056	0.715248644	-1.087637663	-0.583162487	-0.505835354	0.760423362	-0.651715398	0.339052141	0.076739877
-0.452806830	0.470931023	-0.418274909	-0.487892628	-0.482961953	-0.116275609	0.883828700	0.061646163	0.731523514	-1.589341402	1.287482619	-0.739057660	0.090125829	-0.522056460	0.809306443	-1.097036719	-0.708903730	-0.692279577	0.323767215	0.153365701	0.254167378	0.523214519	0.117424846	-0.855266213	-0.520450652	-0.225228429	0.389168024	-1.182540059	-0.011508673	0.180979952
-1.362594962	-0.243968844	-0.139797896	-0.208595887	0.268887997	-0.005121350	0.003442656	1.200029612	0.290935636	-0.069249570	-0.417796075	-0.334238380	0.432004571	-0.137877300	-0.533015430	0.326805502	0.585569561	-2.072026253	0.288046747	0.763640881	-0.321101785	0.118105732	0.172085166	-1.368778706	0.291780949	-0.706354439	0.350230634	0.336189926	-0.334127367	-0.769674718
-0.540431261	0.684128463	-0.464117557	-0.712435305	-0.882802308	-0.301137120	1.199516416	0.173858970	1.003115177	-1.729480028	1.638240695	-0.884484529	0.038700476	-0.812178254	0.971261561	-1.412736773	-1.085004091	-0.688358188	0.469566733	-0.180657834	0.516479850	0.745409548	0.489574850	-0.877769411	-0.710776448	-0.326259464	0.628098488	-1.102192521	0.305221260	0.348166317
-0.868897200	0.635551214	-0.433698773	-0.717981637	-0.901659250	-0.360378772	1.113436222	0.531160235	1.009000659	-1.390720367	1.307162404	-0.814267397	0.148590356	-0.876018763	0.660993040	-1.187139034	-0.896562636	-1.083750367	0.548641443	-0.148658901	0.460729301	0.758188963	0.701593101	-1.066382051	-0.611775935	-0.495480418	0.755066931	-0.707451820	0.349825680	0.123268858
-0.545742571	0.732800901	-0.481026769	-0.766973794	-0.952541649	-0.328576297	1.266725421	0.186616540	1.045521855	-1.749469042	1.710930467	-0.910968900	0.006936863	-0.860550523	1.014649391	-1.474188089	-1.148148298	-0.671494246	0.497767717	-0.249149650	0.564537942	0.811171055	0.546832621	-0.877360821	-0.763607860	-0.341008037	0.661617935	-1.082066536	0.354850471	0.388741404
-0.542406380	0.704852760	-0.474288464	-0.741871476	-0.908491373	-0.310238451	1.238646269	0.168688476	1.025560379	-1.761121988	1.692553759	-0.905215263	0.021321312	-0.828795314	1.013586760	-1.446473479	-1.128896832	-0.671475947	0.486460775	-0.208538145	0.546304882	0.761736989	0.511202157	-0.871909976	-0.736239076	-0.329028726	0.640705645	-1.115593314	0.324112535	0.364379704
-0.881329656	0.603089809	-0.427433729	-0.689415753	-0.859014630	-0.329089075	1.059881687	0.521882057	0.966648102	-1.364332914	1.224504113	-0.779996812	0.169015020	-0.848384976	0.627842724	-1.116864800	-0.826914072	-1.117010832	0.547595024	-0.106113344	0.437950611	0.737541914	0.670494616	-1.078689694	-0.573673069	-0.483946890	0.730929554	-0.679025292	0.314604521	0.071656659
-1.080040812	0.264461935	-0.322315514	-0.467070043	-0.397173882	-0.185609311	0.614873886	0.738674879	0.673617005	-0.905110598	0.563663840	-0.584177494	0.311664432	-0.553488851	0.170608386	-0.522803843	-0.244255155	-1.495994806	0.457417041	0.300307095	0.106820866	0.463067204	0.428455591	-1.205678821	-0.228169069	-0.521505356	0.576491654	-0.389700741	0.023747444	-0.328366727
-1.703132153	-0.408151448	-0.126644835	-0.347096384	0.882378876	-0.127346694	-0.128794953	2.025422573	0.307114959	0.737213552	-0.686634302	-0.647418261	0.193454251	0.185646653	-0.858447015	0.667481780	1.058335304	-2.504206181	0.204718560	0.878116608	-0.601908326	0.162055135	0.202720463	-1.724488020	0.306096315	-1.206241250	0.231812194	0.998615205	-0.596485257	-0.687139213
-0.636232734	0.597384512	-0.433992386	-0.645764709	-0.787550390	-0.256129473	1.076362133	0.232834846	0.930709958	-1.607994318	1.420777202	-0.814426959	0.109090641	-0.748199582	0.831882894	-1.241281033	-0.923686624	-0.825861216	0.466409594	-0.076279908	0.437665939	0.667289376	0.452229500	-0.932780743	-0.598433673	-0.336784869	0.609801710	-0.994864941	0.237717599	0.209382817
-1.620607734	-0.399908841	-0.095752984	-0.285325229	0.714913011	-0.057581812	-0.130272821	1.794953823	0.278848350	0.520508587	-0.662319422	-0.535873950	0.285449773	0.095213406	-0.804506719	0.619688630	0.960418761	-2.424160004	0.229057878	0.877228498	-0.521378875	0.132875130	0.181688666	-1.617741466	0.350958288	-1.041616559	0.263639271	0.843119919	-0.522054017	-0.770061493
-0.824468732	0.621639609	-0.434269339	-0.693104386	-0.865329802	-0.331354588	1.087447405	0.467158198	0.981473446	-1.424712420	1.302189589	-0.801842332	0.145670176	-0.838129401	0.679778457	-1.175158381	-0.882643163	-1.033411264	0.526572347	-0.126000792	0.447070539	0.734584272	0.632505119	-1.036507368	-0.600994349	-0.456627250	0.715775371	-0.757932663	0.318285167	0.130849183
-0.812215686	0.630360246	-0.434756726	-0.692577839	-0.868164182	-0.330298871	1.091766119	0.457381129	0.984957933	-1.420833230	1.306904078	-0.798457265	0.137698501	-0.837181211	0.675897777	-1.183112979	-0.889918149	-1.011817336	0.517046094	-0.135532707	0.443827212	0.743714511	0.626300752	-1.023670673	-0.604097903	-0.451703876	0.715764046	-0.759970188	0.321836472	0.144605979
-1.647928119	-0.436205089	-0.093164802	-0.252809376	0.723234534	-0.039267004	-0.158028632	1.793978214	0.253416330	0.494085848	-0.677256405	-0.518849194	0.333501101	0.087707974	-0.807663500	0.660603046	0.976769447	-2.457889557	0.246812850	0.924073577	-0.540222585	0.102647528	0.184918046	-1.633364558	0.381570578	-1.022824883	0.264628649	0.811513126	-0.530961990	-0.829011500
-1.434008241	-0.274694145	-0.120833457	-0.277056664	0.571297765	-0.004906535	-0.074111998	1.503543735	0.282007933	0.311487019	-0.579865515	-0.443277180	0.277054369	0.056367695	-0.686577559	0.469116002	0.823503435	-2.169358015	0.196392864	0.826357961	-0.454210877	0.147127092	0.105488539	-1.457808375	0.288307071	-0.887542248	0.241340056	0.619394362	-0.474955767	-0.690070391
-1.406618595	-0.230517983	-0.125059575	-0.288012534	0.449535608	-0.032606095	-0.018684600	1.434822917	0.310918391	0.241832674	-0.531538367	-0.402508378	0.284351140	-0.023921922	-0.655968249	0.396610945	0.719195545	-2.116950989	0.223589569	0.753802836	-0.399665117	0.169527367	0.142020524	-1.403695583	0.269436598	-0.858123899	0.284585476	0.589112580	-0.400036037	-0.669700563
-1.395126224	-0.256201088	-0.117916241	-0.274171770	0.519799471	0.011399001	-0.063160755	1.420781016	0.276719034	0.250541270	-0.562745214	-0.416893601	0.287227601	0.031604752	-0.651767015	0.441066712	0.788030982	-2.129795551	0.204819113	0.810037971	-0.425761133	0.149942279	0.105068684	-1.424519777	0.289518952	-0.845233381	0.249896988	0.575419724	-0.453336626	-0.693492353
-0.910699487	0.495356649	-0.392406285	-0.582542658	-0.658075571	-0.251937419	0.870559931	0.536754191	0.833883405	-1.236345410	0.971627533	-0.697592139	0.214975610	-0.707542717	0.483001053	-0.907946825	-0.598793268	-1.201473475	0.502939105	0.071183771	0.300376534	0.618585289	0.522786200	-1.100745320	-0.455958009	-0.472750723	0.632547081	-0.633447587	0.182244182	-0.056925081
-1.629232883	-0.408452511	-0.096646637	-0.283240438	0.737973452	-0.048918456	-0.141099393	1.807944298	0.268889099	0.532526910	-0.667259276	-0.541758895	0.294066638	0.104436919	-0.809096873	0.634656429	0.979276240	-2.440629005	0.232967705	0.893962979	-0.538506269	0.132548153	0.180106044	-1.632757306	0.350640357	-1.053495765	0.259346664	0.836302221	-0.529992640	-0.781545281
-0.407268822	0.678943515	-0.470565379	-0.691461802	-0.846067250	-0.252223760	1.203961372	0.013730228	0.964619040	-1.855647326	1.731385946	-0.891766429	0.005446300	-0.775361180	1.087560058	-1.462736964	-1.120437264	-0.544584811	0.450223118	-0.163304657	0.522505581	0.724886119	0.389764190	-0.811820388	-0.717207372	-0.254801750	0.557083666	-1.251647592	0.258923084	0.408800989
-1.381568789	-0.225353360	-0.124829024	-0.294692636	0.457200110	-0.013403803	-0.026569737	1.402526140	0.303398252	0.225724459	-0.532926261	-0.402880013	0.275255829	-0.007159904	-0.637758374	0.391882330	0.728191674	-2.100041866	0.216393083	0.755994320	-0.398568034	0.175118968	0.123598158	-1.394143224	0.264274418	-0.842875302	0.275434911	0.572839439	-0.408591121	-0.660640478
-0.900960922	0.468800843	-0.386788607	-0.562119484	-0.646288693	-0.247938544	0.862988889	0.523571730	0.829102516	-1.250798583	0.974263370	-0.690200090	0.237007916	-0.699851453	0.483723819	-0.903906345	-0.600922167	-1.199635148	0.495559961	0.085809141	0.294352531	0.590121984	0.511448503	-1.098414302	-0.428524017	-0.459131688	0.625851870	-0.658376038	0.160332918	-0.063072026
-0.490835011	0.505896747	-0.426218122	-0.518578112	-0.521011114	-0.160352767	0.925573170	0.122146964	0.780287981	-1.552240968	1.305522799	-0.757078886	0.081654727	-0.559124708	0.775394261	-1.128751516	-0.749787211	-0.704416513	0.327522904	0.112658650	0.265690684	0.556012750	0.174701154	-0.858185649	-0.543930471	-0.258364618	0.428382039	-1.143086672	0.039473772	0.207726851
