-1.246464252	-1.231878400	-0.587137878	-1.292496324	0.479379952	1.310278893	0.582503438	-0.484853506	-0.187089458	-0.663557529	-0.043568622	0.916151464	0.104871824	-0.496949255	0.722500920	0.421625197	0.493803203	-0.026945237	-0.380984426	-1.023287773	-0.121691197	-0.384446979	-0.136603504	-0.669673085	-0.955733359	0.980457544	0.922033131	0.368171304	-0.130092323	0.877368093
-1.208568096	-1.144168377	-0.564031541	-1.273717761	0.426866353	1.364042044	0.592587888	-0.549671710	-0.142126441	-0.622092307	-0.008554494	0.873256326	0.057011317	-0.448879778	0.672671914	0.374241501	0.375215173	-0.063720562	-0.322472513	-0.923007548	-0.220746145	-0.356446445	-0.081431299	-0.576058090	-0.851264000	0.908040822	0.827072918	0.413640052	-0.196008414	0.884284616
-1.166874170	-1.128427029	-0.533978224	-1.229817986	0.419736445	1.286913633	0.566169143	-0.517731726	-0.147456288	-0.640438437	-0.018533554	0.846910000	0.074686423	-0.462336719	0.655807734	0.375665456	0.399173319	-0.035196476	-0.322908819	-0.899388909	-0.187099785	-0.360128522	-0.105330110	-0.588111937	-0.856299639	0.909724534	0.825631678	0.395123839	-0.187904686	0.835495830
-1.178750277	-1.116774559	-0.537465632	-1.241398811	0.405323744	1.329130054	0.590576887	-0.548845232	-0.136362925	-0.620826840	-0.018081829	0.848180115	0.061209932	-0.434795082	0.644500852	0.361379683	0.349218667	-0.048354208	-0.297967792	-0.887097836	-0.220698074	-0.367803395	-0.072571754	-0.563586175	-0.820029557	0.879670858	0.792610109	0.413546532	-0.208109170	0.862365603
-1.268727303	-1.280332327	-0.597281516	-1.327131152	0.532303214	1.293179989	0.576587439	-0.445234388	-0.195569471	-0.686738133	-0.043418016	0.919308901	0.111434862	-0.507679403	0.766244531	0.464358568	0.566997349	0.001401614	-0.424185216	-1.043149948	-0.071272731	-0.391188443	-0.174137264	-0.697349489	-1.017759204	1.047397017	0.980236471	0.343011081	-0.087352812	0.863919139
-1.201152921	-1.168265104	-0.549143255	-1.257253528	0.444114566	1.292486429	0.578001738	-0.496548057	-0.153973743	-0.655193925	-0.034685880	0.871830463	0.090218134	-0.464755028	0.690647006	0.399880171	0.430055857	-0.017518166	-0.354248405	-0.947940409	-0.153980926	-0.366018951	-0.110370904	-0.618197680	-0.903250575	0.929305851	0.874897540	0.368734270	-0.148284853	0.850793123
-1.280778408	-1.258410215	-0.605281293	-1.318080544	0.501824975	1.326180935	0.585763335	-0.473767012	-0.188270524	-0.665621817	-0.045381259	0.933073759	0.108623162	-0.504940748	0.746810794	0.440479100	0.517633677	-0.028196769	-0.398201704	-1.034173489	-0.117071748	-0.377861977	-0.155458838	-0.675290406	-0.989051700	1.010702372	0.954023898	0.361201078	-0.118909627	0.883473873
-1.265966415	-1.242565751	-0.598681808	-1.313597202	0.486939430	1.327138424	0.594512224	-0.489457518	-0.187841222	-0.669721186	-0.048128378	0.929920852	0.104457609	-0.499679446	0.726380110	0.418974072	0.488925636	-0.028443776	-0.384111881	-1.022170782	-0.126193285	-0.384784937	-0.140006095	-0.682549119	-0.966497540	0.990373850	0.921792090	0.384183109	-0.130336463	0.884681821
-1.149042249	-1.101576328	-0.526955605	-1.213289380	0.404585302	1.285771370	0.561362267	-0.520037770	-0.127696306	-0.634212375	-0.013916310	0.820931971	0.052055381	-0.451085776	0.638509870	0.368105114	0.365653038	-0.041517619	-0.318127513	-0.866864681	-0.207676470	-0.359217644	-0.089906067	-0.559688747	-0.824968219	0.887583673	0.811699092	0.396213084	-0.200736344	0.829219460
-1.222615480	-1.262164354	-0.577681601	-1.268672943	0.515257120	1.242074251	0.546110630	-0.424013078	-0.196695492	-0.682927072	-0.050577421	0.917819738	0.122728989	-0.531802118	0.750025153	0.453681201	0.565283775	0.012794502	-0.432926118	-1.037660837	-0.052033424	-0.382171452	-0.188847721	-0.702433407	-1.011418104	1.016972542	0.983373582	0.340981662	-0.078998953	0.830144525
-1.228516221	-1.241188884	-0.600892961	-1.286914945	0.465952098	1.294858456	0.608080566	-0.499053538	-0.170261607	-0.669287801	-0.076184273	0.897391737	0.090469457	-0.500690460	0.716615558	0.454307824	0.549875319	-0.007874515	-0.395733356	-1.008573771	-0.109118745	-0.361061573	-0.212370902	-0.699822664	-0.969284415	1.008467555	0.937950909	0.391094506	-0.112234950	0.851822376
-1.249567389	-1.225533843	-0.591610968	-1.292675972	0.478718162	1.321200013	0.598915398	-0.494936615	-0.174907163	-0.660745680	-0.042750921	0.920303941	0.106772542	-0.490189314	0.722501516	0.422955066	0.481388927	-0.023721702	-0.381464779	-1.013120413	-0.130938932	-0.375909805	-0.129319400	-0.666177511	-0.948153973	0.973930061	0.913033426	0.372697502	-0.127811849	0.883795977
-1.265765071	-1.270624876	-0.607420087	-1.309730887	0.508305550	1.299185038	0.582003713	-0.471039355	-0.195375487	-0.678671181	-0.049897287	0.926736414	0.112286583	-0.511144876	0.746077180	0.442036629	0.534229875	-0.011557411	-0.412758946	-1.047518969	-0.093396604	-0.384159625	-0.169339210	-0.696579218	-0.996120572	1.011250973	0.967835367	0.357522488	-0.103449255	0.884273887
-1.213739157	-1.161594391	-0.562452376	-1.277490854	0.442080736	1.343195677	0.584441543	-0.513342619	-0.151826039	-0.636906683	-0.012029812	0.875631571	0.069296218	-0.456690341	0.694917560	0.397946119	0.420886934	-0.042147197	-0.349418521	-0.939575613	-0.180533901	-0.360030591	-0.102357149	-0.587303698	-0.894262195	0.938142240	0.866811693	0.379481196	-0.164002538	0.865888357
-1.208845973	-1.180189490	-0.563513041	-1.265427470	0.451588690	1.305783629	0.580286086	-0.502778709	-0.173908904	-0.651297390	-0.032493789	0.881899238	0.094590828	-0.472275615	0.695177794	0.401510358	0.442021072	-0.027950563	-0.350445747	-0.957001269	-0.148153171	-0.365325391	-0.128619701	-0.627769947	-0.912062228	0.951251745	0.872786343	0.383297950	-0.158938795	0.857343793
-1.185325146	-1.494849324	-0.449051499	-1.244233847	0.829097748	0.778882384	0.351516068	0.107306242	-0.253779590	-0.799669862	-0.135654107	0.824402332	0.189538717	-0.692467690	0.926164508	0.700109839	1.114269495	0.302172810	-0.777421236	-1.159792185	0.379979610	-0.450673342	-0.542737722	-0.957729161	-1.280250430	1.414014816	1.472304821	0.049170434	0.370399922	0.549101472
-1.201476812	-1.520997524	-0.467805803	-1.248930812	0.836306334	0.785567880	0.345641613	0.112371266	-0.269595921	-0.805761814	-0.144799843	0.838954151	0.189858466	-0.703640699	0.939661622	0.710163176	1.132246375	0.300438136	-0.786529899	-1.198879957	0.388607860	-0.460196733	-0.554758191	-0.971939325	-1.306614637	1.437930703	1.495938778	0.047583133	0.376406580	0.557514668
-1.188367844	-1.491471648	-0.452339649	-1.238122463	0.816201925	0.789780259	0.351550221	0.098422468	-0.264947355	-0.794900298	-0.138699859	0.831845701	0.189202145	-0.682562292	0.924033284	0.695298135	1.098696947	0.292080700	-0.766551793	-1.177322626	0.370240331	-0.444517434	-0.530413270	-0.949640870	-1.278778195	1.403793216	1.459214449	0.056503594	0.356065303	0.551348329
-1.170658946	-1.480306745	-0.445424318	-1.225115538	0.808092356	0.783607066	0.346382022	0.092848837	-0.256447852	-0.791034222	-0.135877311	0.823771715	0.185375825	-0.682294011	0.915553689	0.686538160	1.088516235	0.291592002	-0.756872535	-1.160139322	0.361953437	-0.441232681	-0.532492161	-0.938133776	-1.264273286	1.394224763	1.449520111	0.064170629	0.351686865	0.542175770
-1.162168741	-1.464425087	-0.435958982	-1.223132968	0.802783608	0.783010721	0.346716464	0.088276386	-0.251196444	-0.786737144	-0.136013180	0.816133201	0.182328671	-0.676446497	0.907260895	0.682162941	1.074368834	0.289408147	-0.746208608	-1.141725540	0.351648808	-0.440669715	-0.523150206	-0.932004988	-1.248674273	1.384165645	1.433779955	0.066874415	0.343038946	0.538259268
-1.192183018	-1.499013782	-0.458388686	-1.239507914	0.818626761	0.789512038	0.354264855	0.101272106	-0.264463961	-0.795813560	-0.144589350	0.833481789	0.190484986	-0.687857091	0.924759030	0.693395734	1.104282618	0.290555865	-0.766165018	-1.182757854	0.372032166	-0.455712855	-0.539173841	-0.961820066	-1.283109426	1.410110593	1.464874506	0.061967015	0.357954353	0.553650260
-1.389523506	-1.771860242	-0.632842541	-1.359874845	0.991301298	0.819148064	0.362512171	0.182558596	-0.371469855	-0.877127767	-0.181180224	0.948442519	0.279961437	-0.821251094	1.093598247	0.827435076	1.384952784	0.304410875	-0.916797101	-1.463340759	0.537760854	-0.536373436	-0.671541572	-1.150826335	-1.536629558	1.672301888	1.720560312	0.002639890	0.482298404	0.672795892
-1.172186613	-1.466084838	-0.441299081	-1.227701545	0.799438596	0.789353669	0.352929890	0.087296009	-0.249984547	-0.789103985	-0.136455312	0.819964290	0.182376012	-0.672125280	0.906794310	0.679496825	1.067396760	0.291292965	-0.746858299	-1.144608498	0.351115584	-0.443686545	-0.516303539	-0.933309376	-1.253661752	1.380217075	1.433875561	0.065225869	0.341640145	0.544041514
-1.184829712	-1.489899635	-0.449763656	-1.241372228	0.812245131	0.793445230	0.352821231	0.092916965	-0.261764586	-0.794809818	-0.137639686	0.828214288	0.183019072	-0.683315396	0.919470668	0.692335725	1.094630837	0.290827811	-0.761644900	-1.167289972	0.363118470	-0.449998498	-0.528832912	-0.947155595	-1.272688150	1.402304411	1.454705596	0.061405629	0.353335232	0.549565792
-0.948696911	-1.179853916	-0.223866984	-1.069143653	0.662909508	0.660787582	0.331956208	0.081771851	-0.128665641	-0.707007885	-0.126791820	0.658962965	0.133306280	-0.525206327	0.772354722	0.520603955	0.810934663	0.305533260	-0.593757570	-0.840640962	0.195707381	-0.365097284	-0.421722084	-0.752879798	-0.952593267	1.122060418	1.193852782	0.104711622	0.279240340	0.386033088
-1.215501428	-1.520283222	-0.472448289	-1.256284118	0.834769130	0.798958302	0.359324276	0.099365592	-0.267331898	-0.797886074	-0.143760070	0.842809558	0.194486737	-0.699961126	0.940723658	0.701187491	1.122526646	0.288845330	-0.777944386	-1.198279858	0.379049361	-0.463667393	-0.543496728	-0.969334960	-1.301811814	1.427035809	1.483317018	0.056714952	0.361464351	0.565418839
-1.199642897	-1.512960672	-0.463435113	-1.247324586	0.836448312	0.782876611	0.350011468	0.109664321	-0.263966620	-0.804394484	-0.145288154	0.835153520	0.191737205	-0.698477685	0.935429692	0.704563558	1.123605013	0.298178405	-0.782044232	-1.186699629	0.385020375	-0.457528353	-0.545560479	-0.968382537	-1.300471306	1.427800536	1.486750364	0.048909009	0.373409897	0.553447604
-1.197627425	-1.504185557	-0.460421741	-1.241055012	0.828944802	0.780051589	0.352756917	0.110380709	-0.265239418	-0.796188116	-0.148175091	0.834521294	0.196663007	-0.692657292	0.934075356	0.693710387	1.111753225	0.297801673	-0.771618783	-1.183909893	0.378762901	-0.458269894	-0.545842171	-0.964342237	-1.290979862	1.419020653	1.477846384	0.055210978	0.367549211	0.550886035
-1.241096139	-1.581855059	-0.502773523	-1.268398046	0.873896837	0.787498474	0.343988657	0.135716975	-0.292768836	-0.821241438	-0.148828000	0.861017942	0.214220703	-0.730206966	0.973080873	0.744274199	1.194207191	0.305647969	-0.822608292	-1.261757851	0.430773258	-0.473674119	-0.583500504	-1.012156367	-1.361718297	1.490445852	1.553637505	0.030303001	0.404923230	0.580412745
-1.180642486	-1.495637298	-0.448700964	-1.231160522	0.827271342	0.770434737	0.342555404	0.115317106	-0.265750170	-0.800099611	-0.138939023	0.824285865	0.198939607	-0.690465510	0.927991509	0.702363431	1.116151452	0.302349091	-0.773755074	-1.174843311	0.386053264	-0.443693459	-0.543021202	-0.957862496	-1.279857993	1.418043375	1.470808148	0.048688322	0.372530133	0.541341782
-1.188150406	-1.492366910	-0.456027329	-1.240800261	0.821753025	0.786129832	0.354278564	0.096225142	-0.258873522	-0.796336532	-0.141600698	0.829873323	0.190370321	-0.689934969	0.925667644	0.690284073	1.103657007	0.290036887	-0.765068352	-1.170175076	0.370262086	-0.450655699	-0.537047029	-0.953797579	-1.279014349	1.410285115	1.460662127	0.059725940	0.357087582	0.551445365
-1.151611328	-1.452563882	-0.425778031	-1.208784938	0.790006876	0.782595873	0.338001758	0.079185605	-0.247139320	-0.787429392	-0.117617816	0.814250231	0.181518838	-0.663278461	0.895987868	0.683504343	1.053816199	0.291416019	-0.741830468	-1.124653101	0.344387114	-0.416541278	-0.504912734	-0.912281275	-1.235114336	1.364791274	1.416278243	0.063914001	0.331492335	0.535876632
-1.203259110	-1.499936104	-0.470086336	-1.249530911	0.811709642	0.808246851	0.359803468	0.084786057	-0.265393794	-0.793290675	-0.140640229	0.840773523	0.184489831	-0.687336683	0.924058557	0.691164434	1.090475917	0.283813745	-0.764363348	-1.185693264	0.365315378	-0.455879629	-0.524774671	-0.958319068	-1.287956357	1.405731916	1.460135102	0.066356689	0.344570369	0.565934300
-1.142300606	-1.494427681	-0.467101693	-1.179015040	0.844321609	0.706955791	0.315492958	0.142628133	-0.261130869	-0.817969441	-0.157988474	0.808926523	0.224594593	-0.726257741	0.924039364	0.705513597	1.150330305	0.320458889	-0.787489474	-1.174113274	0.424267113	-0.437897563	-0.600487351	-0.993147969	-1.303063154	1.444275379	1.499845147	0.042070001	0.395707518	0.512346745
-1.159179211	-1.540997863	-0.488044024	-1.180030107	0.881981373	0.681312323	0.304653972	0.182975113	-0.277941644	-0.831022620	-0.178176045	0.818341911	0.239862546	-0.756718397	0.952629328	0.729720294	1.208099842	0.341015965	-0.821205795	-1.221259832	0.465902209	-0.458417892	-0.650408030	-1.035650730	-1.350334287	1.496154785	1.565070868	0.023741841	0.438345522	0.513351560
-1.174274683	-1.561164618	-0.489412844	-1.191691756	0.903321862	0.671606064	0.308656871	0.202734709	-0.283662379	-0.836504936	-0.187820494	0.819306552	0.244213074	-0.761850476	0.969804645	0.733112276	1.228301167	0.349773109	-0.830779970	-1.231834412	0.473027766	-0.472107708	-0.665386558	-1.053604841	-1.364812374	1.515986085	1.589042544	0.019820273	0.455586344	0.511316538
-1.174905777	-1.556366205	-0.496779084	-1.194648504	0.892839313	0.689149380	0.309708148	0.178580463	-0.283027053	-0.828948736	-0.177389935	0.825829625	0.238933980	-0.765319943	0.959664941	0.733275354	1.216804624	0.334494293	-0.822265446	-1.227949858	0.465778589	-0.463601828	-0.651884913	-1.042632103	-1.360860229	1.508288264	1.571749091	0.026389599	0.433904439	0.520242453
-1.182332873	-1.569838047	-0.504159093	-1.199862123	0.897446275	0.692183495	0.308984160	0.185160041	-0.290196717	-0.838100791	-0.181352898	0.831744790	0.240539074	-0.769811392	0.965542316	0.742773831	1.229452848	0.338004649	-0.835510790	-1.243404627	0.474349797	-0.467483103	-0.656768918	-1.055152893	-1.377047777	1.520588160	1.586817384	0.020587325	0.445118278	0.524937153
-1.171867490	-1.557118893	-0.497028232	-1.190469146	0.884432673	0.692598403	0.309455752	0.182700872	-0.290788233	-0.833330154	-0.178454608	0.825694323	0.238391086	-0.757350624	0.959826589	0.738961816	1.213532090	0.344841450	-0.827472389	-1.237371683	0.469433308	-0.462268174	-0.650231123	-1.045813680	-1.366637588	1.506281257	1.575552344	0.024196297	0.438098460	0.520356655
-1.179338336	-1.551899791	-0.500857115	-1.196095467	0.881862760	0.698070347	0.317694604	0.171409130	-0.288104832	-0.833449841	-0.177956283	0.827691436	0.239568785	-0.754619956	0.957002282	0.729704618	1.206358075	0.334818751	-0.818297684	-1.229898453	0.459736407	-0.462970078	-0.641718149	-1.043649077	-1.363235950	1.503294587	1.562349916	0.029996186	0.426264375	0.522134900
-1.161113262	-1.534018755	-0.479796350	-1.185818076	0.874904275	0.691368461	0.312067002	0.172739685	-0.276661396	-0.824439764	-0.177123487	0.817076743	0.232067287	-0.747063041	0.947931767	0.723092198	1.189953208	0.336310387	-0.811178267	-1.208702803	0.451714575	-0.458192408	-0.633915186	-1.026132226	-1.339538932	1.484199882	1.549417257	0.030324757	0.427182883	0.510212779
-1.191931248	-1.558123112	-0.499849737	-1.212563276	0.885418534	0.713581562	0.322674632	0.170848072	-0.287641287	-0.830884218	-0.174971431	0.833429039	0.237968221	-0.754437923	0.965970159	0.736933529	1.209889770	0.332634389	-0.825651228	-1.237768412	0.458785474	-0.466340661	-0.635224581	-1.038439989	-1.367518544	1.505412221	1.571242809	0.023111284	0.430543572	0.534314156
-1.114208341	-1.473910451	-0.435570180	-1.156227469	0.836983800	0.681111872	0.302009106	0.164647222	-0.256769478	-0.811095595	-0.167377561	0.790844083	0.213059291	-0.713417053	0.912613750	0.692629039	1.130696774	0.337323666	-0.776646554	-1.151140928	0.417530715	-0.438713610	-0.605814099	-0.981507123	-1.277801394	1.429582119	1.490952253	0.046399295	0.403253525	0.480279237
-1.215248823	-1.595148563	-0.532297075	-1.221970201	0.901245117	0.722089052	0.319907844	0.170719981	-0.301168501	-0.840610981	-0.174001500	0.851496875	0.247335747	-0.772944808	0.982274771	0.754875720	1.241674423	0.328962296	-0.845551074	-1.280022860	0.481049299	-0.474021554	-0.649401903	-1.063440204	-1.410648465	1.534428596	1.602769136	0.014894009	0.434812158	0.555707693
-1.191247344	-1.577127576	-0.517996967	-1.201330543	0.895671248	0.698731124	0.314468622	0.180544555	-0.296997070	-0.838154972	-0.181403130	0.836360812	0.242773101	-0.772054970	0.971197248	0.744993269	1.234974980	0.341956049	-0.834346712	-1.255854130	0.478872895	-0.473184824	-0.662964582	-1.061272144	-1.387438774	1.530130029	1.592688560	0.020633578	0.442692548	0.533358335
-1.210354805	-1.598303795	-0.522326589	-1.215068460	0.912465692	0.699693859	0.313210011	0.194142044	-0.302855074	-0.846210837	-0.180056125	0.843964398	0.251616895	-0.775565565	0.986410618	0.754915535	1.256559253	0.340348274	-0.848000467	-1.277698517	0.488561332	-0.476594210	-0.667845607	-1.071087837	-1.402143717	1.545507431	1.611438394	0.013334900	0.453635424	0.540060878
-1.204656005	-1.595206738	-0.518442512	-1.214154005	0.916304111	0.690937817	0.311941296	0.202252269	-0.297787845	-0.847283423	-0.183710292	0.840156376	0.253114313	-0.781792223	0.986829162	0.760851383	1.260591269	0.349009097	-0.858226597	-1.269284010	0.497085571	-0.476372838	-0.670846820	-1.077231884	-1.403634906	1.546111345	1.622365832	0.004972667	0.467378467	0.536543727
-1.143563151	-1.486957312	-0.467080235	-1.177295089	0.836104512	0.715091527	0.320809394	0.136300921	-0.257362485	-0.808965981	-0.164340898	0.810905397	0.217957646	-0.722658932	0.919167995	0.693960369	1.133221984	0.311264396	-0.776910186	-1.173455000	0.409521878	-0.440164924	-0.593682051	-0.988506854	-1.294429898	1.433044910	1.490832210	0.050956696	0.386074275	0.513251901
-1.200606465	-1.591954470	-0.520965934	-1.208899260	0.909021616	0.697496533	0.315211326	0.191643119	-0.297999024	-0.846398234	-0.181726664	0.842051089	0.249166712	-0.778616130	0.981845856	0.753837645	1.252573609	0.344276428	-0.848971426	-1.266075611	0.486901641	-0.474658728	-0.669428587	-1.069922805	-1.399680257	1.539033890	1.611255288	0.015071452	0.457396835	0.538091540
